DevID	 CerebusTime	 Roll	 Pitch	 Yaw
1	 64481.540000	 2.752076	 -0.394562	 -0.330573
1	 64481.550000	 2.788097	 -0.446406	 -0.353236
1	 64481.560000	 2.818120	 -0.503421	 -0.372832
1	 64481.570000	 2.843831	 -0.564229	 -0.388967
1	 64481.570000	 2.871493	 -0.627026	 -0.401683
1	 64481.580000	 2.902497	 -0.689225	 -0.403438
1	 64481.590000	 2.944179	 -0.752022	 -0.401242
1	 64481.600000	 3.008655	 -0.812418	 -0.391797
1	 64481.610000	 3.089626	 -0.873479	 -0.372109
1	 64481.620000	 3.172376	 -0.929674	 -0.346336
1	 64481.620000	 3.258733	 -0.984575	 -0.317182
1	 64481.630000	 3.343102	 -1.031189	 -0.288899
1	 64481.640000	 3.432974	 -1.078399	 -0.258671
1	 64481.650000	 3.530258	 -1.119504	 -0.231985
1	 64481.660000	 3.633284	 -1.162278	 -0.209559
1	 64481.670000	 3.719494	 -1.196187	 -0.188744
1	 64481.670000	 3.772026	 -1.225764	 -0.169461
1	 64481.680000	 3.781404	 -1.251557	 -0.153365
1	 64481.690000	 3.762933	 -1.278594	 -0.142985
1	 64481.700000	 3.742434	 -1.306831	 -0.132784
1	 64481.710000	 3.752699	 -1.340848	 -0.111810
1	 64481.720000	 3.782598	 -1.370360	 -0.074128
1	 64481.720000	 3.821586	 -1.398859	 -0.031447
1	 64481.730000	 3.846474	 -1.416711	 0.011211
1	 64481.740000	 3.859172	 -1.428508	 0.050552
1	 64481.750000	 3.881148	 -1.438550	 0.087115
1	 64481.760000	 3.915018	 -1.456632	 0.121393
1	 64481.770000	 3.937032	 -1.476399	 0.155570
1	 64481.770000	 3.941745	 -1.501209	 0.187719
1	 64481.780000	 3.914882	 -1.524359	 0.212770
1	 64481.790000	 3.865967	 -1.549894	 0.228625
1	 64481.800000	 3.813530	 -1.573140	 0.239553
1	 64481.810000	 3.775812	 -1.597565	 0.248410
1	 64481.820000	 3.760467	 -1.618012	 0.260188
1	 64481.820000	 3.763988	 -1.641404	 0.276070
1	 64481.830000	 3.770136	 -1.659195	 0.291361
1	 64481.840000	 3.768792	 -1.679796	 0.305424
1	 64481.850000	 3.763813	 -1.700681	 0.318043
1	 64481.860000	 3.764632	 -1.718788	 0.330604
1	 64481.870000	 3.776531	 -1.737665	 0.347797
1	 64481.870000	 3.805930	 -1.761242	 0.367178
1	 64481.880000	 3.837361	 -1.783539	 0.387754
1	 64481.890000	 3.857961	 -1.807521	 0.410995
1	 64481.900000	 3.853792	 -1.824446	 0.442366
1	 64481.910000	 3.827136	 -1.840872	 0.472539
1	 64481.920000	 3.803910	 -1.855294	 0.497995
1	 64481.920000	 3.798920	 -1.871094	 0.521995
1	 64481.930000	 3.809779	 -1.885393	 0.545131
1	 64481.940000	 3.827228	 -1.898861	 0.563897
1	 64481.950000	 3.842597	 -1.908330	 0.578658
1	 64481.960000	 3.850582	 -1.922393	 0.591386
1	 64481.970000	 3.844317	 -1.933535	 0.603503
1	 64481.970000	 3.829803	 -1.947382	 0.617806
1	 64481.980000	 3.807690	 -1.960417	 0.629204
1	 64481.990000	 3.778440	 -1.970194	 0.638226
1	 64482.000000	 3.746605	 -1.972283	 0.647611
1	 64482.010000	 3.719268	 -1.970712	 0.658336
1	 64482.020000	 3.695774	 -1.963655	 0.663446
1	 64482.020000	 3.688041	 -1.958966	 0.661266
1	 64482.030000	 3.691071	 -1.949906	 0.658208
1	 64482.040000	 3.696375	 -1.946035	 0.648420
1	 64482.050000	 3.692583	 -1.937031	 0.630828
1	 64482.060000	 3.683525	 -1.929516	 0.600643
1	 64482.070000	 3.670704	 -1.917257	 0.558250
1	 64482.070000	 3.668566	 -1.909760	 0.506908
1	 64482.080000	 3.670340	 -1.897702	 0.449028
1	 64482.090000	 3.667681	 -1.887067	 0.383205
1	 64482.100000	 3.658605	 -1.874913	 0.312785
1	 64482.110000	 3.644390	 -1.864541	 0.251281
1	 64482.120000	 3.630971	 -1.847201	 0.203188
1	 64482.120000	 3.640245	 -1.831943	 0.166886
1	 64482.130000	 3.677691	 -1.814437	 0.143351
1	 64482.140000	 3.744976	 -1.798494	 0.127542
1	 64482.150000	 3.822342	 -1.783365	 0.116119
1	 64482.160000	 3.894563	 -1.771842	 0.105798
1	 64482.170000	 3.939210	 -1.762176	 0.092640
1	 64482.170000	 3.953307	 -1.752792	 0.070794
1	 64482.180000	 3.930843	 -1.740581	 0.043610
1	 64482.190000	 3.891612	 -1.733419	 0.017268
1	 64482.200000	 3.838470	 -1.722597	 -0.007088
1	 64482.210000	 3.774855	 -1.715272	 -0.031333
1	 64482.220000	 3.706926	 -1.703716	 -0.052755
1	 64482.220000	 3.638885	 -1.695262	 -0.072454
1	 64482.230000	 3.577820	 -1.687343	 -0.093495
1	 64482.240000	 3.531220	 -1.683244	 -0.110304
1	 64482.250000	 3.491918	 -1.680765	 -0.125794
1	 64482.260000	 3.468407	 -1.682676	 -0.134897
1	 64482.270000	 3.448051	 -1.681338	 -0.139027
1	 64482.270000	 3.420335	 -1.680969	 -0.135543
1	 64482.280000	 3.383385	 -1.675040	 -0.126504
1	 64482.290000	 3.329388	 -1.670717	 -0.115140
1	 64482.300000	 3.260299	 -1.659701	 -0.094795
1	 64482.310000	 3.180511	 -1.651946	 -0.064757
1	 64482.320000	 3.087982	 -1.635686	 -0.028047
1	 64482.320000	 2.987962	 -1.619370	 0.020484
1	 64482.330000	 2.886695	 -1.604649	 0.074375
1	 64482.340000	 2.795239	 -1.589206	 0.128817
1	 64482.350000	 2.712204	 -1.570956	 0.180273
1	 64482.360000	 2.646291	 -1.553245	 0.227322
1	 64482.370000	 2.589196	 -1.531946	 0.273099
1	 64482.370000	 2.521761	 -1.510573	 0.319680
1	 64482.380000	 2.421335	 -1.481808	 0.365542
1	 64482.390000	 2.302062	 -1.453228	 0.419807
1	 64482.400000	 2.158467	 -1.415141	 0.483134
1	 64482.410000	 2.015854	 -1.376809	 0.549733
1	 64482.420000	 1.896544	 -1.329161	 0.621528
1	 64482.420000	 0.000000	 0.000000	 0.000000
1	 64482.430000	 -0.053950	 0.066947	 0.064032
1	 64482.440000	 -0.090726	 0.139802	 0.130799
1	 64482.450000	 -0.128131	 0.223834	 0.199158
1	 64482.460000	 -0.174531	 0.302944	 0.276057
1	 64482.470000	 -0.226918	 0.384407	 0.370219
1	 64482.470000	 -0.284116	 0.460389	 0.498504
1	 64482.480000	 -0.362819	 0.535459	 0.650736
1	 64482.490000	 -0.458293	 0.613774	 0.817430
1	 64482.500000	 -0.579572	 0.701951	 0.986868
1	 64482.510000	 0.000000	 0.000000	 0.000000
1	 64482.520000	 -0.126486	 0.094694	 0.207196
1	 64482.520000	 -0.268828	 0.196618	 0.440945
1	 64482.530000	 -0.448524	 0.304925	 0.704742
1	 64482.540000	 -0.678706	 0.413990	 1.002881
1	 64482.550000	 -0.949294	 0.527503	 1.323861
1	 64482.560000	 -1.216815	 0.650508	 1.677311
1	 64482.570000	 -1.457761	 0.791039	 2.064215
1	 64482.570000	 -1.664552	 0.942439	 2.496716
1	 64482.580000	 -1.858412	 1.111027	 2.970568
1	 64482.590000	 -2.040348	 1.288475	 3.483413
1	 64482.600000	 -2.239241	 1.475734	 4.017411
1	 64482.610000	 -2.457000	 1.664476	 4.573993
1	 64482.620000	 -2.707174	 1.854361	 5.139654
1	 64482.620000	 -2.956513	 2.049913	 5.710643
1	 64482.630000	 -3.173993	 2.259610	 6.286545
1	 64482.640000	 -3.344220	 2.487298	 6.867497
1	 64482.650000	 -3.470842	 2.736322	 7.452577
1	 64482.660000	 -3.554378	 3.011084	 8.049274
1	 64482.670000	 -3.631237	 3.314108	 8.651052
1	 64482.670000	 -3.723466	 3.641785	 9.272230
1	 64482.680000	 -3.839437	 4.003960	 9.914322
1	 64482.690000	 -3.974740	 4.394532	 10.590693
1	 64482.700000	 -4.144858	 4.805434	 11.287758
1	 64482.710000	 -4.350564	 5.222192	 11.995001
1	 64482.720000	 -4.549887	 5.654457	 12.701508
1	 64482.720000	 -4.759699	 6.103233	 13.416172
1	 64482.730000	 -4.986341	 6.570344	 14.139090
1	 64482.740000	 -5.222530	 7.042366	 14.872295
1	 64482.750000	 -5.467179	 7.527630	 15.611790
1	 64482.760000	 -5.724526	 8.021612	 16.362073
1	 64482.770000	 -5.978926	 8.534584	 17.132649
1	 64482.770000	 -6.210627	 9.065357	 17.924985
1	 64482.780000	 -6.412872	 9.600771	 18.732569
1	 64482.790000	 -6.611754	 10.128668	 19.537694
1	 64482.800000	 -6.793297	 10.662790	 20.343889
1	 64482.810000	 -6.952319	 11.189051	 21.164631
1	 64482.820000	 -7.083809	 11.716791	 22.008812
1	 64482.820000	 -7.188339	 12.245674	 22.868235
1	 64482.830000	 -7.291647	 12.774587	 23.738944
1	 64482.840000	 -7.400134	 13.303159	 24.604116
1	 64482.850000	 -7.507608	 13.837360	 25.484219
1	 64482.860000	 -7.613404	 14.373434	 26.367604
1	 64482.870000	 -7.685812	 14.904017	 27.264115
1	 64482.870000	 -7.706039	 15.391305	 28.190154
1	 64482.880000	 -7.714199	 15.822736	 29.140190
1	 64482.890000	 -7.694999	 16.231986	 30.096679
1	 64482.900000	 -7.627368	 16.641784	 31.063042
1	 64482.910000	 -7.475119	 17.041367	 32.036698
1	 64482.920000	 -7.221226	 17.452669	 33.027090
1	 64482.920000	 -6.885003	 17.858078	 34.015623
1	 64482.930000	 -6.487661	 18.263214	 35.010700
1	 64482.940000	 -6.045400	 18.653326	 36.016775
1	 64482.950000	 -5.590358	 19.027247	 37.036137
1	 64482.960000	 -5.169498	 19.374596	 38.047185
1	 64482.970000	 -4.774051	 19.703761	 39.051720
1	 64482.970000	 -4.422924	 20.002841	 40.043845
1	 64482.980000	 -4.114045	 20.272669	 41.019215
1	 64482.990000	 -3.812282	 20.534292	 41.961147
1	 64483.000000	 -3.484952	 20.787241	 42.891214
1	 64483.010000	 -3.132914	 21.036334	 43.807153
1	 64483.020000	 -2.756106	 21.274643	 44.714928
1	 64483.020000	 -2.373607	 21.494529	 45.612033
1	 64483.030000	 -1.991699	 21.708418	 46.499592
1	 64483.040000	 -1.622114	 21.914899	 47.369430
1	 64483.050000	 -1.232943	 22.120797	 48.234877
1	 64483.060000	 -0.822207	 22.331970	 49.105362
1	 64483.070000	 -0.370813	 22.558490	 49.990073
1	 64483.070000	 0.098993	 22.800452	 50.880355
1	 64483.080000	 0.591640	 23.062333	 51.781459
1	 64483.090000	 1.064992	 23.318841	 52.665437
1	 64483.100000	 1.510335	 23.567930	 53.536030
1	 64483.110000	 1.892385	 23.803382	 54.379979
1	 64483.120000	 2.181274	 24.027851	 55.191736
1	 64483.120000	 2.377041	 24.241370	 55.973180
1	 64483.130000	 2.513906	 24.456946	 56.740652
1	 64483.140000	 2.617531	 24.676734	 57.493959
1	 64483.150000	 2.752943	 24.908890	 58.265025
1	 64483.160000	 2.956420	 25.139748	 59.060365
1	 64483.170000	 3.246112	 25.382811	 59.871259
1	 64483.170000	 3.607917	 25.625672	 60.685283
1	 64483.180000	 4.025155	 25.859762	 61.507126
1	 64483.190000	 4.460534	 26.087861	 62.309677
1	 64483.200000	 4.897601	 26.310455	 63.095756
1	 64483.210000	 5.298718	 26.530640	 63.853476
1	 64483.220000	 5.635012	 26.752803	 64.583251
1	 64483.220000	 5.903099	 26.971275	 65.292721
1	 64483.230000	 6.126381	 27.191434	 66.013379
1	 64483.240000	 6.332927	 27.412043	 66.733378
1	 64483.250000	 6.566009	 27.637274	 67.465261
1	 64483.260000	 6.828500	 27.860176	 68.198481
1	 64483.270000	 7.133871	 28.066013	 68.943055
1	 64483.270000	 7.474746	 28.253011	 69.686857
1	 64483.280000	 7.818617	 28.424840	 70.422048
1	 64483.290000	 8.119535	 28.581575	 71.131082
1	 64483.300000	 8.368434	 28.723993	 71.823220
1	 64483.310000	 8.601437	 28.869968	 72.500332
1	 64483.320000	 8.826501	 28.997302	 73.171143
1	 64483.320000	 9.062238	 29.096369	 73.844723
1	 64483.330000	 9.339691	 29.171170	 74.527367
1	 64483.340000	 9.644229	 29.208663	 75.189971
1	 64483.350000	 9.970006	 29.219298	 75.841586
1	 64483.360000	 10.270174	 29.210722	 76.460403
1	 64483.370000	 10.511252	 29.183499	 77.041896
1	 64483.370000	 10.631313	 29.133533	 77.567846
1	 64483.380000	 10.638426	 29.075040	 78.063497
1	 64483.390000	 10.518779	 29.007153	 78.512402
1	 64483.400000	 10.299818	 28.946992	 78.932088
1	 64483.410000	 10.051886	 28.886931	 79.333019
1	 64483.420000	 9.850934	 28.829123	 79.741827
1	 64483.420000	 9.747176	 28.764707	 80.168402
1	 64483.430000	 9.754091	 28.692867	 80.602333
1	 64483.440000	 9.845375	 28.609826	 81.038814
1	 64483.450000	 9.986173	 28.523787	 81.470817
1	 64483.460000	 10.107091	 28.434207	 81.889175
1	 64483.470000	 10.184711	 28.358963	 82.287920
1	 64483.470000	 10.214836	 28.299418	 82.662197
1	 64483.480000	 10.213890	 28.261080	 83.028591
1	 64483.490000	 10.190655	 28.237719	 83.383277
1	 64483.500000	 10.174392	 28.226822	 83.738017
1	 64483.510000	 10.181956	 28.213915	 84.084282
1	 64483.520000	 10.231601	 28.206526	 84.432278
1	 64483.520000	 10.323014	 28.194101	 84.773166
1	 64483.530000	 10.446461	 28.180126	 85.098257
1	 64483.540000	 10.584031	 28.161854	 85.399906
1	 64483.550000	 10.715399	 28.140972	 85.681898
1	 64483.560000	 10.822209	 28.117469	 85.943403
1	 64483.570000	 10.905604	 28.103226	 86.179960
1	 64483.570000	 10.954604	 28.096338	 86.386027
1	 64483.580000	 10.978546	 28.101504	 86.564116
1	 64483.590000	 10.990756	 28.110700	 86.713352
1	 64483.600000	 11.014305	 28.116091	 86.853763
1	 64483.610000	 11.051128	 28.107987	 86.982689
1	 64483.620000	 11.102879	 28.093293	 87.102564
1	 64483.620000	 11.154548	 28.078369	 87.212511
1	 64483.630000	 11.190060	 28.066404	 87.314473
1	 64483.640000	 11.202064	 28.062311	 87.408050
1	 64483.650000	 11.198471	 28.073543	 87.491488
1	 64483.660000	 11.183730	 28.091448	 87.565618
1	 64483.670000	 11.173369	 28.117544	 87.633680
1	 64483.670000	 11.171990	 28.145423	 87.695995
1	 64483.680000	 11.192738	 28.176402	 87.755605
1	 64483.690000	 11.215217	 28.204508	 87.813777
1	 64483.700000	 11.236183	 28.237578	 87.870614
1	 64483.710000	 11.248320	 28.271684	 87.923104
1	 64483.720000	 11.262006	 28.303051	 87.973337
1	 64483.720000	 11.287082	 28.333796	 88.025208
1	 64483.730000	 11.314374	 28.370210	 88.073596
1	 64483.740000	 11.328662	 28.406553	 88.109686
1	 64483.750000	 11.334443	 28.435121	 88.143962
1	 64483.760000	 11.337621	 28.458966	 88.178692
1	 64483.770000	 11.339464	 28.479854	 88.214157
1	 64483.770000	 11.335764	 28.493918	 88.244125
1	 64483.780000	 11.326211	 28.503911	 88.259398
1	 64483.790000	 11.319932	 28.502880	 88.270029
1	 64483.800000	 11.328395	 28.497217	 88.279931
1	 64483.810000	 11.344709	 28.486279	 88.284273
1	 64483.820000	 11.360302	 28.470225	 88.283262
1	 64483.820000	 11.364259	 28.450272	 88.277825
1	 64483.830000	 11.351095	 28.435693	 88.273984
1	 64483.840000	 11.312025	 28.427706	 88.262795
1	 64483.850000	 11.255102	 28.425417	 88.263877
1	 64483.860000	 11.178428	 28.429318	 88.266861
1	 64483.870000	 11.106355	 28.432316	 88.277243
1	 64483.870000	 11.038174	 28.424018	 88.285246
1	 64483.880000	 10.975375	 28.407027	 88.294728
1	 64483.890000	 10.906890	 28.379161	 88.298497
1	 64483.900000	 10.841779	 28.339527	 88.298527
1	 64483.910000	 10.779193	 28.287081	 88.293986
1	 64483.920000	 10.717512	 28.232238	 88.289959
1	 64483.920000	 10.643193	 28.175737	 88.276187
1	 64483.930000	 10.575744	 28.120052	 88.258594
1	 64483.940000	 10.520771	 28.063747	 88.237487
1	 64483.950000	 10.482443	 28.009940	 88.212960
1	 64483.960000	 10.433309	 27.957869	 88.184795
1	 64483.970000	 10.370040	 27.910015	 88.155063
1	 64483.970000	 10.296018	 27.864433	 88.124429
1	 64483.980000	 10.214259	 27.819936	 88.096746
1	 64483.990000	 10.121561	 27.777443	 88.066748
1	 64484.000000	 10.031343	 27.737334	 88.037037
1	 64484.010000	 9.946336	 27.695396	 88.004753
1	 64484.020000	 9.880269	 27.653221	 87.972217
1	 64484.020000	 9.833922	 27.606820	 87.939944
1	 64484.030000	 9.805558	 27.564776	 87.909131
1	 64484.040000	 9.770687	 27.522345	 87.872255
1	 64484.050000	 9.735135	 27.482833	 87.837247
1	 64484.060000	 9.690609	 27.446835	 87.782181
1	 64484.070000	 9.646065	 27.411485	 87.714734
1	 64484.070000	 9.595540	 27.378622	 87.632744
1	 64484.080000	 9.540364	 27.353422	 87.533263
1	 64484.090000	 9.471221	 27.332166	 87.407549
1	 64484.100000	 9.389072	 27.310786	 87.260803
1	 64484.110000	 9.289601	 27.287229	 87.081133
1	 64484.120000	 9.192068	 27.263996	 86.880777
1	 64484.120000	 9.084327	 27.238928	 86.656247
1	 64484.130000	 8.978083	 27.226497	 86.410267
1	 64484.140000	 8.877038	 27.224565	 86.151567
1	 64484.150000	 8.822704	 27.238976	 85.892139
1	 64484.160000	 8.848422	 27.256609	 85.642460
1	 64484.170000	 8.969177	 27.274364	 85.400098
1	 64484.170000	 9.173825	 27.289953	 85.163654
1	 64484.180000	 9.427046	 27.311286	 84.916710
1	 64484.190000	 9.676338	 27.338841	 84.654470
1	 64484.200000	 9.880416	 27.376324	 84.359728
1	 64484.210000	 10.022585	 27.420378	 84.031856
1	 64484.220000	 10.132172	 27.472932	 83.676914
1	 64484.220000	 10.227654	 27.519607	 83.300271
1	 64484.230000	 10.310930	 27.564075	 82.883743
1	 64484.240000	 10.380568	 27.593969	 82.435238
1	 64484.250000	 10.427538	 27.626155	 81.944143
1	 64484.260000	 10.435375	 27.650958	 81.413602
1	 64484.270000	 10.377923	 27.682120	 80.830352
1	 64484.270000	 10.258894	 27.724922	 80.205195
1	 64484.280000	 10.069355	 27.778561	 79.526900
1	 64484.290000	 9.832606	 27.836955	 78.811203
1	 64484.300000	 9.551812	 27.900517	 78.034805
1	 64484.310000	 9.250060	 27.958857	 77.230273
1	 64484.320000	 8.924346	 28.025238	 76.381322
1	 64484.320000	 8.595209	 28.082083	 75.505186
1	 64484.330000	 8.240478	 28.141412	 74.579102
1	 64484.340000	 7.863203	 28.196997	 73.617792
1	 64484.350000	 7.466142	 28.250574	 72.611650
1	 64484.360000	 7.071044	 28.296738	 71.582241
1	 64484.370000	 6.659631	 28.343366	 70.501121
1	 64484.370000	 6.259262	 28.373061	 69.400852
1	 64484.380000	 5.849102	 28.389945	 68.269215
1	 64484.390000	 5.456542	 28.382971	 67.133398
1	 64484.400000	 5.046529	 28.362565	 65.950457
1	 64484.410000	 4.664599	 28.317025	 64.771317
1	 64484.420000	 4.285060	 28.251020	 63.555011
1	 64484.420000	 3.911585	 28.159973	 62.322032
1	 64484.430000	 3.519564	 28.050134	 61.043668
1	 64484.460000	 2.256173	 27.623377	 57.140033
1	 64484.470000	 1.796397	 27.455632	 55.817340
1	 64484.470000	 1.341859	 27.276729	 54.499343
1	 64484.480000	 0.883196	 27.094314	 53.168652
1	 64484.490000	 0.409046	 26.906847	 51.826533
1	 64484.500000	 -0.167768	 26.692991	 50.453426
1	 64484.510000	 -0.846997	 26.431407	 49.080931
1	 64484.520000	 -1.601396	 26.115176	 47.693187
1	 64484.520000	 -2.400817	 25.747614	 46.298706
1	 64484.530000	 -3.235159	 25.340445	 44.900918
1	 64484.540000	 -4.069950	 24.911970	 43.514115
1	 64484.550000	 -4.839036	 24.470049	 42.168241
1	 64484.560000	 -5.474628	 24.038890	 40.880264
1	 64484.560000	 -5.961300	 23.618466	 39.633350
1	 64484.600000	 -6.594237	 21.848223	 35.141397
1	 64484.610000	 -6.667879	 21.371268	 34.089187
1	 64484.620000	 -6.754650	 20.887205	 33.069856
1	 64484.620000	 -6.843583	 20.393684	 32.068448
1	 64484.630000	 -6.918263	 19.900207	 31.090977
1	 64484.640000	 -6.954341	 19.411566	 30.141378
1	 64484.650000	 -6.950967	 18.928378	 29.225320
1	 64484.660000	 -6.926392	 18.435747	 28.330501
1	 64484.670000	 -6.915332	 17.921587	 27.458526
1	 64484.670000	 -6.908253	 17.386036	 26.601306
1	 64484.680000	 -6.880514	 16.817239	 25.765133
1	 64484.690000	 -6.796729	 16.218644	 24.945625
1	 64484.700000	 -6.622285	 15.596030	 24.142205
1	 64484.710000	 -6.348941	 14.951274	 23.358629
1	 64484.720000	 -5.956592	 14.283687	 22.610161
1	 64484.720000	 -5.445859	 13.601605	 21.893233
1	 64484.730000	 -4.847271	 12.926386	 21.214085
1	 64484.740000	 -4.234138	 12.260688	 20.561156
1	 64484.750000	 -3.618964	 11.603135	 19.911728
1	 64484.760000	 -2.980996	 10.936873	 19.256717
1	 64484.770000	 -2.328207	 10.282600	 18.573020
1	 64484.770000	 -1.689205	 9.661837	 17.853536
1	 64484.780000	 -1.097307	 9.078729	 17.093458
1	 64484.790000	 -0.605940	 8.538496	 16.294655
1	 64484.800000	 -0.264128	 8.025720	 15.470783
1	 64484.810000	 -0.092527	 7.545477	 14.650076
1	 64484.820000	 -0.077486	 7.089886	 13.854780
1	 64484.820000	 -0.159514	 6.657552	 13.090406
1	 64484.830000	 -0.260532	 6.241181	 12.352470
1	 64484.840000	 -0.316996	 5.843360	 11.634663
1	 64484.850000	 -0.233298	 5.471411	 10.932258
1	 64484.860000	 0.036246	 5.127457	 10.281844
1	 64484.870000	 0.444266	 4.803385	 9.684385
1	 64484.870000	 0.949293	 4.494617	 9.135076
1	 64484.880000	 1.482675	 4.186468	 8.632753
1	 64484.890000	 1.979897	 3.889495	 8.168941
1	 64484.900000	 2.445692	 3.601582	 7.722580
1	 64484.910000	 2.880896	 3.342864	 7.288067
1	 64484.920000	 3.236196	 3.101424	 6.835000
1	 64484.920000	 3.529514	 2.892824	 6.356921
1	 64484.930000	 3.785835	 2.704717	 5.875369
1	 64484.940000	 3.991460	 2.532624	 5.401997
1	 64484.950000	 4.135656	 2.365238	 4.941664
1	 64484.960000	 4.219045	 2.212615	 4.489845
1	 64484.970000	 4.310004	 2.076417	 4.063314
1	 64484.970000	 4.431376	 1.949674	 3.658081
1	 64484.980000	 4.592411	 1.830829	 3.260763
1	 64484.990000	 4.800542	 1.720407	 2.878186
1	 64485.000000	 5.032954	 1.609421	 2.504104
1	 64485.010000	 5.270495	 1.509225	 2.137934
1	 64485.020000	 5.499426	 1.408731	 1.763939
1	 64485.020000	 5.723026	 1.314551	 1.382544
1	 64485.030000	 5.933454	 1.224705	 0.996903
1	 64485.040000	 6.064077	 1.146468	 0.612332
1	 64485.050000	 6.143930	 1.077843	 0.241200
1	 64485.060000	 6.168205	 1.031817	 -0.109519
1	 64485.070000	 6.170598	 0.995108	 -0.441099
1	 64485.070000	 6.196352	 0.975523	 -0.747172
1	 64485.080000	 6.292467	 0.954385	 -1.021470
1	 64485.090000	 6.483022	 0.937173	 -1.250241
1	 64485.100000	 6.747857	 0.908365	 -1.436603
1	 64485.110000	 7.018550	 0.883392	 -1.593182
1	 64485.120000	 7.238964	 0.862296	 -1.727974
1	 64485.120000	 7.416053	 0.857613	 -1.833516
1	 64485.130000	 7.516638	 0.855772	 -1.916078
1	 64485.140000	 7.540682	 0.857700	 -1.981039
1	 64485.150000	 7.517928	 0.857193	 -2.027161
1	 64485.160000	 7.469109	 0.861309	 -2.047561
1	 64485.170000	 7.427180	 0.865404	 -2.044962
1	 64485.170000	 7.457765	 0.873616	 -2.008981
1	 64485.180000	 7.542749	 0.876082	 -1.963040
1	 64485.190000	 7.674175	 0.870413	 -1.927167
1	 64485.200000	 7.839494	 0.849010	 -1.908435
1	 64485.210000	 7.972212	 0.829672	 -1.905500
1	 64485.220000	 8.022381	 0.800790	 -1.928845
1	 64485.220000	 7.948743	 0.784303	 -1.988143
1	 64485.230000	 7.766660	 0.770003	 -2.090113
1	 64485.240000	 7.559834	 0.770309	 -2.211287
